#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: lte.Interference
#  Description: Center Cell UL SINR distribution [dB]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: -116.4472749
#  Maximum: -116.4472749
#  Trials: 256
#  Mean: -116.4472749
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 13559.9678430
#  3rd moment: -1579021.3037177
# 
#  Sum of all values: -29810.5023869
#  (Sum of all values)^2: 3471351.7678183
#  (Sum of all values)^3: -404229453.7517232
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: -200
#  Right border of x-axis: 200
#  Resolution of x-axis: 4000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: -116.4994727
#  P02: -116.4989455
#  P03: -116.4984182
#  P04: -116.4978910
#  P05: -116.4973637
#  P06: -116.4968365
#  P07: -116.4963092
#  P08: -116.4957820
#  P09: -116.4952547
#  P10: -116.4947275
#  P11: -116.4942002
#  P12: -116.4936730
#  P13: -116.4931457
#  P14: -116.4926185
#  P15: -116.4920912
#  P16: -116.4915640
#  P17: -116.4910367
#  P18: -116.4905095
#  P19: -116.4899822
#  P20: -116.4894550
#  P21: -116.4889277
#  P22: -116.4884005
#  P23: -116.4878732
#  P24: -116.4873460
#  P25: -116.4868187
#  P26: -116.4862915
#  P27: -116.4857642
#  P28: -116.4852370
#  P29: -116.4847097
#  P30: -116.4841825
#  P31: -116.4836552
#  P32: -116.4831280
#  P33: -116.4826007
#  P34: -116.4820735
#  P35: -116.4815462
#  P36: -116.4810190
#  P37: -116.4804917
#  P38: -116.4799645
#  P39: -116.4794372
#  P40: -116.4789100
#  P41: -116.4783827
#  P42: -116.4778555
#  P43: -116.4773282
#  P44: -116.4768010
#  P45: -116.4762737
#  P46: -116.4757465
#  P47: -116.4752192
#  P48: -116.4746920
#  P49: -116.4741647
#  P50: -116.4736375
#  P51: -116.4731102
#  P52: -116.4725830
#  P53: -116.4720557
#  P54: -116.4715285
#  P55: -116.4710012
#  P56: -116.4704740
#  P57: -116.4699467
#  P58: -116.4694195
#  P59: -116.4688922
#  P60: -116.4683650
#  P61: -116.4678377
#  P62: -116.4673105
#  P63: -116.4667832
#  P64: -116.4662560
#  P65: -116.4657287
#  P66: -116.4652015
#  P67: -116.4646742
#  P68: -116.4641470
#  P69: -116.4636197
#  P70: -116.4630925
#  P71: -116.4625652
#  P72: -116.4620380
#  P73: -116.4615107
#  P74: -116.4609835
#  P75: -116.4604562
#  P76: -116.4599290
#  P77: -116.4594017
#  P78: -116.4588745
#  P79: -116.4583472
#  P80: -116.4578200
#  P81: -116.4572927
#  P82: -116.4567655
#  P83: -116.4562382
#  P84: -116.4557110
#  P85: -116.4551837
#  P86: -116.4546565
#  P87: -116.4541292
#  P88: -116.4536020
#  P89: -116.4530747
#  P90: -116.4525475
#  P91: -116.4520202
#  P92: -116.4514930
#  P93: -116.4509657
#  P94: -116.4504385
#  P95: -116.4499112
#  P96: -116.4493840
#  P97: -116.4488567
#  P98: -116.4483294
#  P99: -116.4478022
#  P100: -116.4472749
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
124.6000000         1.0000000       0.0000000       0.0000000  3246
124.7000000         1.0000000       0.0000000       0.0000000  3247
124.8000000         1.0000000       0.0000000       0.0000000  3248
124.9000000         1.0000000       0.0000000       0.0000000  3249
125.0000000         1.0000000       0.0000000       0.0000000  3250
125.1000000         1.0000000       0.0000000       0.0000000  3251
125.2000000         1.0000000       0.0000000       0.0000000  3252
125.3000000         1.0000000       0.0000000       0.0000000  3253
125.4000000         1.0000000       0.0000000       0.0000000  3254
125.5000000         1.0000000       0.0000000       0.0000000  3255
125.6000000         1.0000000       0.0000000       0.0000000  3256
125.7000000         1.0000000       0.0000000       0.0000000  3257
125.8000000         1.0000000       0.0000000       0.0000000  3258
125.9000000         1.0000000       0.0000000       0.0000000  3259
126.0000000         1.0000000       0.0000000       0.0000000  3260
126.1000000         1.0000000       0.0000000       0.0000000  3261
126.2000000         1.0000000       0.0000000       0.0000000  3262
126.3000000         1.0000000       0.0000000       0.0000000  3263
126.4000000         1.0000000       0.0000000       0.0000000  3264
126.5000000         1.0000000       0.0000000       0.0000000  3265
126.6000000         1.0000000       0.0000000       0.0000000  3266
126.7000000         1.0000000       0.0000000       0.0000000  3267
126.8000000         1.0000000       0.0000000       0.0000000  3268
126.9000000         1.0000000       0.0000000       0.0000000  3269
127.0000000         1.0000000       0.0000000       0.0000000  3270
127.1000000         1.0000000       0.0000000       0.0000000  3271
127.2000000         1.0000000       0.0000000       0.0000000  3272
127.3000000         1.0000000       0.0000000       0.0000000  3273
127.4000000         1.0000000       0.0000000       0.0000000  3274
127.5000000         1.0000000       0.0000000       0.0000000  3275
127.6000000         1.0000000       0.0000000       0.0000000  3276
127.7000000         1.0000000       0.0000000       0.0000000  3277
127.8000000         1.0000000       0.0000000       0.0000000  3278
127.9000000         1.0000000       0.0000000       0.0000000  3279
128.0000000         1.0000000       0.0000000       0.0000000  3280
128.1000000         1.0000000       0.0000000       0.0000000  3281
128.2000000         1.0000000       0.0000000       0.0000000  3282
128.3000000         1.0000000       0.0000000       0.0000000  3283
128.4000000         1.0000000       0.0000000       0.0000000  3284
128.5000000         1.0000000       0.0000000       0.0000000  3285
128.6000000         1.0000000       0.0000000       0.0000000  3286
128.7000000         1.0000000       0.0000000       0.0000000  3287
128.8000000         1.0000000       0.0000000       0.0000000  3288
128.9000000         1.0000000       0.0000000       0.0000000  3289
129.0000000         1.0000000       0.0000000       0.0000000  3290
129.1000000         1.0000000       0.0000000       0.0000000  3291
129.2000000         1.0000000       0.0000000       0.0000000  3292
129.3000000         1.0000000       0.0000000       0.0000000  3293
129.4000000         1.0000000       0.0000000       0.0000000  3294
129.5000000         1.0000000       0.0000000       0.0000000  3295
129.6000000         1.0000000       0.0000000       0.0000000  3296
129.7000000         1.0000000       0.0000000       0.0000000  3297
129.8000000         1.0000000       0.0000000       0.0000000  3298
129.9000000         1.0000000       0.0000000       0.0000000  3299
130.0000000         1.0000000       0.0000000       0.0000000  3300
130.1000000         1.0000000       0.0000000       0.0000000  3301
130.2000000         1.0000000       0.0000000       0.0000000  3302
130.3000000         1.0000000       0.0000000       0.0000000  3303
130.4000000         1.0000000       0.0000000       0.0000000  3304
130.5000000         1.0000000       0.0000000       0.0000000  3305
130.6000000         1.0000000       0.0000000       0.0000000  3306
130.7000000         1.0000000       0.0000000       0.0000000  3307
130.8000000         1.0000000       0.0000000       0.0000000  3308
130.9000000         1.0000000       0.0000000       0.0000000  3309
131.0000000         1.0000000       0.0000000       0.0000000  3310
131.1000000         1.0000000       0.0000000       0.0000000  3311
131.2000000         1.0000000       0.0000000       0.0000000  3312
131.3000000         1.0000000       0.0000000       0.0000000  3313
131.4000000         1.0000000       0.0000000       0.0000000  3314
131.5000000         1.0000000       0.0000000       0.0000000  3315
131.6000000         1.0000000       0.0000000       0.0000000  3316
131.7000000         1.0000000       0.0000000       0.0000000  3317
131.8000000         1.0000000       0.0000000       0.0000000  3318
131.9000000         1.0000000       0.0000000       0.0000000  3319
132.0000000         1.0000000       0.0000000       0.0000000  3320
132.1000000         1.0000000       0.0000000       0.0000000  3321
132.2000000         1.0000000       0.0000000       0.0000000  3322
132.3000000         1.0000000       0.0000000       0.0000000  3323
132.4000000         1.0000000       0.0000000       0.0000000  3324
132.5000000         1.0000000       0.0000000       0.0000000  3325
132.6000000         1.0000000       0.0000000       0.0000000  3326
132.7000000         1.0000000       0.0000000       0.0000000  3327
132.8000000         1.0000000       0.0000000       0.0000000  3328
132.9000000         1.0000000       0.0000000       0.0000000  3329
133.0000000         1.0000000       0.0000000       0.0000000  3330
133.1000000         1.0000000       0.0000000       0.0000000  3331
133.2000000         1.0000000       0.0000000       0.0000000  3332
133.3000000         1.0000000       0.0000000       0.0000000  3333
133.4000000         1.0000000       0.0000000       0.0000000  3334
133.5000000         1.0000000       0.0000000       0.0000000  3335
133.6000000         1.0000000       0.0000000       0.0000000  3336
133.7000000         1.0000000       0.0000000       0.0000000  3337
133.8000000         1.0000000       0.0000000       0.0000000  3338
133.9000000         1.0000000       0.0000000       0.0000000  3339
134.0000000         1.0000000       0.0000000       0.0000000  3340
134.1000000         1.0000000       0.0000000       0.0000000  3341
134.2000000         1.0000000       0.0000000       0.0000000  3342
134.3000000         1.0000000       0.0000000       0.0000000  3343
134.4000000         1.0000000       0.0000000       0.0000000  3344
134.5000000         1.0000000       0.0000000       0.0000000  3345
134.6000000         1.0000000       0.0000000       0.0000000  3346
134.7000000         1.0000000       0.0000000       0.0000000  3347
134.8000000         1.0000000       0.0000000       0.0000000  3348
134.9000000         1.0000000       0.0000000       0.0000000  3349
135.0000000         1.0000000       0.0000000       0.0000000  3350
135.1000000         1.0000000       0.0000000       0.0000000  3351
135.2000000         1.0000000       0.0000000       0.0000000  3352
135.3000000         1.0000000       0.0000000       0.0000000  3353
135.4000000         1.0000000       0.0000000       0.0000000  3354
135.5000000         1.0000000       0.0000000       0.0000000  3355
135.6000000         1.0000000       0.0000000       0.0000000  3356
135.7000000         1.0000000       0.0000000       0.0000000  3357
135.8000000         1.0000000       0.0000000       0.0000000  3358
135.9000000         1.0000000       0.0000000       0.0000000  3359
136.0000000         1.0000000       0.0000000       0.0000000  3360
136.1000000         1.0000000       0.0000000       0.0000000  3361
136.2000000         1.0000000       0.0000000       0.0000000  3362
136.3000000         1.0000000       0.0000000       0.0000000  3363
136.4000000         1.0000000       0.0000000       0.0000000  3364
136.5000000         1.0000000       0.0000000       0.0000000  3365
136.6000000         1.0000000       0.0000000       0.0000000  3366
136.7000000         1.0000000       0.0000000       0.0000000  3367
136.8000000         1.0000000       0.0000000       0.0000000  3368
136.9000000         1.0000000       0.0000000       0.0000000  3369
137.0000000         1.0000000       0.0000000       0.0000000  3370
137.1000000         1.0000000       0.0000000       0.0000000  3371
137.2000000         1.0000000       0.0000000       0.0000000  3372
137.3000000         1.0000000       0.0000000       0.0000000  3373
137.4000000         1.0000000       0.0000000       0.0000000  3374
137.5000000         1.0000000       0.0000000       0.0000000  3375
137.6000000         1.0000000       0.0000000       0.0000000  3376
137.7000000         1.0000000       0.0000000       0.0000000  3377
137.8000000         1.0000000       0.0000000       0.0000000  3378
137.9000000         1.0000000       0.0000000       0.0000000  3379
138.0000000         1.0000000       0.0000000       0.0000000  3380
138.1000000         1.0000000       0.0000000       0.0000000  3381
138.2000000         1.0000000       0.0000000       0.0000000  3382
138.3000000         1.0000000       0.0000000       0.0000000  3383
138.4000000         1.0000000       0.0000000       0.0000000  3384
138.5000000         1.0000000       0.0000000       0.0000000  3385
138.6000000         1.0000000       0.0000000       0.0000000  3386
138.7000000         1.0000000       0.0000000       0.0000000  3387
138.8000000         1.0000000       0.0000000       0.0000000  3388
138.9000000         1.0000000       0.0000000       0.0000000  3389
139.0000000         1.0000000       0.0000000       0.0000000  3390
139.1000000         1.0000000       0.0000000       0.0000000  3391
139.2000000         1.0000000       0.0000000       0.0000000  3392
139.3000000         1.0000000       0.0000000       0.0000000  3393
139.4000000         1.0000000       0.0000000       0.0000000  3394
139.5000000         1.0000000       0.0000000       0.0000000  3395
139.6000000         1.0000000       0.0000000       0.0000000  3396
139.7000000         1.0000000       0.0000000       0.0000000  3397
139.8000000         1.0000000       0.0000000       0.0000000  3398
139.9000000         1.0000000       0.0000000       0.0000000  3399
140.0000000         1.0000000       0.0000000       0.0000000  3400
140.1000000         1.0000000       0.0000000       0.0000000  3401
140.2000000         1.0000000       0.0000000       0.0000000  3402
140.3000000         1.0000000       0.0000000       0.0000000  3403
140.4000000         1.0000000       0.0000000       0.0000000  3404
140.5000000         1.0000000       0.0000000       0.0000000  3405
140.6000000         1.0000000       0.0000000       0.0000000  3406
140.7000000         1.0000000       0.0000000       0.0000000  3407
140.8000000         1.0000000       0.0000000       0.0000000  3408
140.9000000         1.0000000       0.0000000       0.0000000  3409
141.0000000         1.0000000       0.0000000       0.0000000  3410
141.1000000         1.0000000       0.0000000       0.0000000  3411
141.2000000         1.0000000       0.0000000       0.0000000  3412
141.3000000         1.0000000       0.0000000       0.0000000  3413
141.4000000         1.0000000       0.0000000       0.0000000  3414
141.5000000         1.0000000       0.0000000       0.0000000  3415
141.6000000         1.0000000       0.0000000       0.0000000  3416
141.7000000         1.0000000       0.0000000       0.0000000  3417
141.8000000         1.0000000       0.0000000       0.0000000  3418
141.9000000         1.0000000       0.0000000       0.0000000  3419
142.0000000         1.0000000       0.0000000       0.0000000  3420
142.1000000         1.0000000       0.0000000       0.0000000  3421
142.2000000         1.0000000       0.0000000       0.0000000  3422
142.3000000         1.0000000       0.0000000       0.0000000  3423
142.4000000         1.0000000       0.0000000       0.0000000  3424
142.5000000         1.0000000       0.0000000       0.0000000  3425
142.6000000         1.0000000       0.0000000       0.0000000  3426
142.7000000         1.0000000       0.0000000       0.0000000  3427
142.8000000         1.0000000       0.0000000       0.0000000  3428
142.9000000         1.0000000       0.0000000       0.0000000  3429
143.0000000         1.0000000       0.0000000       0.0000000  3430
143.1000000         1.0000000       0.0000000       0.0000000  3431
143.2000000         1.0000000       0.0000000       0.0000000  3432
143.3000000         1.0000000       0.0000000       0.0000000  3433
143.4000000         1.0000000       0.0000000       0.0000000  3434
143.5000000         1.0000000       0.0000000       0.0000000  3435
143.6000000         1.0000000       0.0000000       0.0000000  3436
143.7000000         1.0000000       0.0000000       0.0000000  3437
143.8000000         1.0000000       0.0000000       0.0000000  3438
143.9000000         1.0000000       0.0000000       0.0000000  3439
144.0000000         1.0000000       0.0000000       0.0000000  3440
144.1000000         1.0000000       0.0000000       0.0000000  3441
144.2000000         1.0000000       0.0000000       0.0000000  3442
144.3000000         1.0000000       0.0000000       0.0000000  3443
144.4000000         1.0000000       0.0000000       0.0000000  3444
144.5000000         1.0000000       0.0000000       0.0000000  3445
144.6000000         1.0000000       0.0000000       0.0000000  3446
144.7000000         1.0000000       0.0000000       0.0000000  3447
144.8000000         1.0000000       0.0000000       0.0000000  3448
144.9000000         1.0000000       0.0000000       0.0000000  3449
145.0000000         1.0000000       0.0000000       0.0000000  3450
145.1000000         1.0000000       0.0000000       0.0000000  3451
145.2000000         1.0000000       0.0000000       0.0000000  3452
145.3000000         1.0000000       0.0000000       0.0000000  3453
145.4000000         1.0000000       0.0000000       0.0000000  3454
145.5000000         1.0000000       0.0000000       0.0000000  3455
145.6000000         1.0000000       0.0000000       0.0000000  3456
145.7000000         1.0000000       0.0000000       0.0000000  3457
145.8000000         1.0000000       0.0000000       0.0000000  3458
145.9000000         1.0000000       0.0000000       0.0000000  3459
146.0000000         1.0000000       0.0000000       0.0000000  3460
146.1000000         1.0000000       0.0000000       0.0000000  3461
146.2000000         1.0000000       0.0000000       0.0000000  3462
146.3000000         1.0000000       0.0000000       0.0000000  3463
146.4000000         1.0000000       0.0000000       0.0000000  3464
146.5000000         1.0000000       0.0000000       0.0000000  3465
146.6000000         1.0000000       0.0000000       0.0000000  3466
146.7000000         1.0000000       0.0000000       0.0000000  3467
146.8000000         1.0000000       0.0000000       0.0000000  3468
146.9000000         1.0000000       0.0000000       0.0000000  3469
147.0000000         1.0000000       0.0000000       0.0000000  3470
147.1000000         1.0000000       0.0000000       0.0000000  3471
147.2000000         1.0000000       0.0000000       0.0000000  3472
147.3000000         1.0000000       0.0000000       0.0000000  3473
147.4000000         1.0000000       0.0000000       0.0000000  3474
147.5000000         1.0000000       0.0000000       0.0000000  3475
147.6000000         1.0000000       0.0000000       0.0000000  3476
147.7000000         1.0000000       0.0000000       0.0000000  3477
147.8000000         1.0000000       0.0000000       0.0000000  3478
147.9000000         1.0000000       0.0000000       0.0000000  3479
148.0000000         1.0000000       0.0000000       0.0000000  3480
148.1000000         1.0000000       0.0000000       0.0000000  3481
148.2000000         1.0000000       0.0000000       0.0000000  3482
148.3000000         1.0000000       0.0000000       0.0000000  3483
148.4000000         1.0000000       0.0000000       0.0000000  3484
148.5000000         1.0000000       0.0000000       0.0000000  3485
148.6000000         1.0000000       0.0000000       0.0000000  3486
148.7000000         1.0000000       0.0000000       0.0000000  3487
148.8000000         1.0000000       0.0000000       0.0000000  3488
148.9000000         1.0000000       0.0000000       0.0000000  3489
149.0000000         1.0000000       0.0000000       0.0000000  3490
149.1000000         1.0000000       0.0000000       0.0000000  3491
149.2000000         1.0000000       0.0000000       0.0000000  3492
149.3000000         1.0000000       0.0000000       0.0000000  3493
149.4000000         1.0000000       0.0000000       0.0000000  3494
149.5000000         1.0000000       0.0000000       0.0000000  3495
149.6000000         1.0000000       0.0000000       0.0000000  3496
149.7000000         1.0000000       0.0000000       0.0000000  3497
149.8000000         1.0000000       0.0000000       0.0000000  3498
149.9000000         1.0000000       0.0000000       0.0000000  3499
150.0000000         1.0000000       0.0000000       0.0000000  3500
150.1000000         1.0000000       0.0000000       0.0000000  3501
150.2000000         1.0000000       0.0000000       0.0000000  3502
150.3000000         1.0000000       0.0000000       0.0000000  3503
150.4000000         1.0000000       0.0000000       0.0000000  3504
150.5000000         1.0000000       0.0000000       0.0000000  3505
150.6000000         1.0000000       0.0000000       0.0000000  3506
150.7000000         1.0000000       0.0000000       0.0000000  3507
150.8000000         1.0000000       0.0000000       0.0000000  3508
150.9000000         1.0000000       0.0000000       0.0000000  3509
151.0000000         1.0000000       0.0000000       0.0000000  3510
151.1000000         1.0000000       0.0000000       0.0000000  3511
151.2000000         1.0000000       0.0000000       0.0000000  3512
151.3000000         1.0000000       0.0000000       0.0000000  3513
151.4000000         1.0000000       0.0000000       0.0000000  3514
151.5000000         1.0000000       0.0000000       0.0000000  3515
151.6000000         1.0000000       0.0000000       0.0000000  3516
151.7000000         1.0000000       0.0000000       0.0000000  3517
151.8000000         1.0000000       0.0000000       0.0000000  3518
151.9000000         1.0000000       0.0000000       0.0000000  3519
152.0000000         1.0000000       0.0000000       0.0000000  3520
152.1000000         1.0000000       0.0000000       0.0000000  3521
152.2000000         1.0000000       0.0000000       0.0000000  3522
152.3000000         1.0000000       0.0000000       0.0000000  3523
152.4000000         1.0000000       0.0000000       0.0000000  3524
152.5000000         1.0000000       0.0000000       0.0000000  3525
152.6000000         1.0000000       0.0000000       0.0000000  3526
152.7000000         1.0000000       0.0000000       0.0000000  3527
152.8000000         1.0000000       0.0000000       0.0000000  3528
152.9000000         1.0000000       0.0000000       0.0000000  3529
153.0000000         1.0000000       0.0000000       0.0000000  3530
153.1000000         1.0000000       0.0000000       0.0000000  3531
153.2000000         1.0000000       0.0000000       0.0000000  3532
153.3000000         1.0000000       0.0000000       0.0000000  3533
153.4000000         1.0000000       0.0000000       0.0000000  3534
153.5000000         1.0000000       0.0000000       0.0000000  3535
153.6000000         1.0000000       0.0000000       0.0000000  3536
153.7000000         1.0000000       0.0000000       0.0000000  3537
153.8000000         1.0000000       0.0000000       0.0000000  3538
153.9000000         1.0000000       0.0000000       0.0000000  3539
154.0000000         1.0000000       0.0000000       0.0000000  3540
154.1000000         1.0000000       0.0000000       0.0000000  3541
154.2000000         1.0000000       0.0000000       0.0000000  3542
154.3000000         1.0000000       0.0000000       0.0000000  3543
154.4000000         1.0000000       0.0000000       0.0000000  3544
154.5000000         1.0000000       0.0000000       0.0000000  3545
154.6000000         1.0000000       0.0000000       0.0000000  3546
154.7000000         1.0000000       0.0000000       0.0000000  3547
154.8000000         1.0000000       0.0000000       0.0000000  3548
154.9000000         1.0000000       0.0000000       0.0000000  3549
155.0000000         1.0000000       0.0000000       0.0000000  3550
155.1000000         1.0000000       0.0000000       0.0000000  3551
155.2000000         1.0000000       0.0000000       0.0000000  3552
155.3000000         1.0000000       0.0000000       0.0000000  3553
155.4000000         1.0000000       0.0000000       0.0000000  3554
155.5000000         1.0000000       0.0000000       0.0000000  3555
155.6000000         1.0000000       0.0000000       0.0000000  3556
155.7000000         1.0000000       0.0000000       0.0000000  3557
155.8000000         1.0000000       0.0000000       0.0000000  3558
155.9000000         1.0000000       0.0000000       0.0000000  3559
156.0000000         1.0000000       0.0000000       0.0000000  3560
156.1000000         1.0000000       0.0000000       0.0000000  3561
156.2000000         1.0000000       0.0000000       0.0000000  3562
156.3000000         1.0000000       0.0000000       0.0000000  3563
156.4000000         1.0000000       0.0000000       0.0000000  3564
156.5000000         1.0000000       0.0000000       0.0000000  3565
156.6000000         1.0000000       0.0000000       0.0000000  3566
156.7000000         1.0000000       0.0000000       0.0000000  3567
156.8000000         1.0000000       0.0000000       0.0000000  3568
156.9000000         1.0000000       0.0000000       0.0000000  3569
157.0000000         1.0000000       0.0000000       0.0000000  3570
157.1000000         1.0000000       0.0000000       0.0000000  3571
157.2000000         1.0000000       0.0000000       0.0000000  3572
157.3000000         1.0000000       0.0000000       0.0000000  3573
157.4000000         1.0000000       0.0000000       0.0000000  3574
157.5000000         1.0000000       0.0000000       0.0000000  3575
157.6000000         1.0000000       0.0000000       0.0000000  3576
157.7000000         1.0000000       0.0000000       0.0000000  3577
157.8000000         1.0000000       0.0000000       0.0000000  3578
157.9000000         1.0000000       0.0000000       0.0000000  3579
158.0000000         1.0000000       0.0000000       0.0000000  3580
158.1000000         1.0000000       0.0000000       0.0000000  3581
158.2000000         1.0000000       0.0000000       0.0000000  3582
158.3000000         1.0000000       0.0000000       0.0000000  3583
158.4000000         1.0000000       0.0000000       0.0000000  3584
158.5000000         1.0000000       0.0000000       0.0000000  3585
158.6000000         1.0000000       0.0000000       0.0000000  3586
158.7000000         1.0000000       0.0000000       0.0000000  3587
158.8000000         1.0000000       0.0000000       0.0000000  3588
158.9000000         1.0000000       0.0000000       0.0000000  3589
159.0000000         1.0000000       0.0000000       0.0000000  3590
159.1000000         1.0000000       0.0000000       0.0000000  3591
159.2000000         1.0000000       0.0000000       0.0000000  3592
159.3000000         1.0000000       0.0000000       0.0000000  3593
159.4000000         1.0000000       0.0000000       0.0000000  3594
159.5000000         1.0000000       0.0000000       0.0000000  3595
159.6000000         1.0000000       0.0000000       0.0000000  3596
159.7000000         1.0000000       0.0000000       0.0000000  3597
159.8000000         1.0000000       0.0000000       0.0000000  3598
159.9000000         1.0000000       0.0000000       0.0000000  3599
160.0000000         1.0000000       0.0000000       0.0000000  3600
160.1000000         1.0000000       0.0000000       0.0000000  3601
160.2000000         1.0000000       0.0000000       0.0000000  3602
160.3000000         1.0000000       0.0000000       0.0000000  3603
160.4000000         1.0000000       0.0000000       0.0000000  3604
160.5000000         1.0000000       0.0000000       0.0000000  3605
160.6000000         1.0000000       0.0000000       0.0000000  3606
160.7000000         1.0000000       0.0000000       0.0000000  3607
160.8000000         1.0000000       0.0000000       0.0000000  3608
160.9000000         1.0000000       0.0000000       0.0000000  3609
161.0000000         1.0000000       0.0000000       0.0000000  3610
161.1000000         1.0000000       0.0000000       0.0000000  3611
161.2000000         1.0000000       0.0000000       0.0000000  3612
161.3000000         1.0000000       0.0000000       0.0000000  3613
161.4000000         1.0000000       0.0000000       0.0000000  3614
161.5000000         1.0000000       0.0000000       0.0000000  3615
161.6000000         1.0000000       0.0000000       0.0000000  3616
161.7000000         1.0000000       0.0000000       0.0000000  3617
161.8000000         1.0000000       0.0000000       0.0000000  3618
161.9000000         1.0000000       0.0000000       0.0000000  3619
162.0000000         1.0000000       0.0000000       0.0000000  3620
162.1000000         1.0000000       0.0000000       0.0000000  3621
162.2000000         1.0000000       0.0000000       0.0000000  3622
162.3000000         1.0000000       0.0000000       0.0000000  3623
162.4000000         1.0000000       0.0000000       0.0000000  3624
162.5000000         1.0000000       0.0000000       0.0000000  3625
162.6000000         1.0000000       0.0000000       0.0000000  3626
162.7000000         1.0000000       0.0000000       0.0000000  3627
162.8000000         1.0000000       0.0000000       0.0000000  3628
162.9000000         1.0000000       0.0000000       0.0000000  3629
163.0000000         1.0000000       0.0000000       0.0000000  3630
163.1000000         1.0000000       0.0000000       0.0000000  3631
163.2000000         1.0000000       0.0000000       0.0000000  3632
163.3000000         1.0000000       0.0000000       0.0000000  3633
163.4000000         1.0000000       0.0000000       0.0000000  3634
163.5000000         1.0000000       0.0000000       0.0000000  3635
163.6000000         1.0000000       0.0000000       0.0000000  3636
163.7000000         1.0000000       0.0000000       0.0000000  3637
163.8000000         1.0000000       0.0000000       0.0000000  3638
163.9000000         1.0000000       0.0000000       0.0000000  3639
164.0000000         1.0000000       0.0000000       0.0000000  3640
164.1000000         1.0000000       0.0000000       0.0000000  3641
164.2000000         1.0000000       0.0000000       0.0000000  3642
164.3000000         1.0000000       0.0000000       0.0000000  3643
164.4000000         1.0000000       0.0000000       0.0000000  3644
164.5000000         1.0000000       0.0000000       0.0000000  3645
164.6000000         1.0000000       0.0000000       0.0000000  3646
164.7000000         1.0000000       0.0000000       0.0000000  3647
164.8000000         1.0000000       0.0000000       0.0000000  3648
164.9000000         1.0000000       0.0000000       0.0000000  3649
165.0000000         1.0000000       0.0000000       0.0000000  3650
165.1000000         1.0000000       0.0000000       0.0000000  3651
165.2000000         1.0000000       0.0000000       0.0000000  3652
165.3000000         1.0000000       0.0000000       0.0000000  3653
165.4000000         1.0000000       0.0000000       0.0000000  3654
165.5000000         1.0000000       0.0000000       0.0000000  3655
165.6000000         1.0000000       0.0000000       0.0000000  3656
165.7000000         1.0000000       0.0000000       0.0000000  3657
165.8000000         1.0000000       0.0000000       0.0000000  3658
165.9000000         1.0000000       0.0000000       0.0000000  3659
166.0000000         1.0000000       0.0000000       0.0000000  3660
166.1000000         1.0000000       0.0000000       0.0000000  3661
166.2000000         1.0000000       0.0000000       0.0000000  3662
166.3000000         1.0000000       0.0000000       0.0000000  3663
166.4000000         1.0000000       0.0000000       0.0000000  3664
166.5000000         1.0000000       0.0000000       0.0000000  3665
166.6000000         1.0000000       0.0000000       0.0000000  3666
166.7000000         1.0000000       0.0000000       0.0000000  3667
166.8000000         1.0000000       0.0000000       0.0000000  3668
166.9000000         1.0000000       0.0000000       0.0000000  3669
167.0000000         1.0000000       0.0000000       0.0000000  3670
167.1000000         1.0000000       0.0000000       0.0000000  3671
167.2000000         1.0000000       0.0000000       0.0000000  3672
167.3000000         1.0000000       0.0000000       0.0000000  3673
167.4000000         1.0000000       0.0000000       0.0000000  3674
167.5000000         1.0000000       0.0000000       0.0000000  3675
167.6000000         1.0000000       0.0000000       0.0000000  3676
167.7000000         1.0000000       0.0000000       0.0000000  3677
167.8000000         1.0000000       0.0000000       0.0000000  3678
167.9000000         1.0000000       0.0000000       0.0000000  3679
168.0000000         1.0000000       0.0000000       0.0000000  3680
168.1000000         1.0000000       0.0000000       0.0000000  3681
168.2000000         1.0000000       0.0000000       0.0000000  3682
168.3000000         1.0000000       0.0000000       0.0000000  3683
168.4000000         1.0000000       0.0000000       0.0000000  3684
168.5000000         1.0000000       0.0000000       0.0000000  3685
168.6000000         1.0000000       0.0000000       0.0000000  3686
168.7000000         1.0000000       0.0000000       0.0000000  3687
168.8000000         1.0000000       0.0000000       0.0000000  3688
168.9000000         1.0000000       0.0000000       0.0000000  3689
169.0000000         1.0000000       0.0000000       0.0000000  3690
169.1000000         1.0000000       0.0000000       0.0000000  3691
169.2000000         1.0000000       0.0000000       0.0000000  3692
169.3000000         1.0000000       0.0000000       0.0000000  3693
169.4000000         1.0000000       0.0000000       0.0000000  3694
