#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0040000
#  Maximum: 0.0040000
#  Trials: 48
#  Mean: 0.0040000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000160
#  3rd moment: 0.0000001
# 
#  Sum of all values: 0.1920000
#  (Sum of all values)^2: 0.0007680
#  (Sum of all values)^3: 0.0000031
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0040000
#  P02: 0.0040000
#  P03: 0.0040000
#  P04: 0.0040000
#  P05: 0.0040000
#  P06: 0.0040000
#  P07: 0.0040000
#  P08: 0.0040000
#  P09: 0.0040000
#  P10: 0.0040000
#  P11: 0.0040000
#  P12: 0.0040000
#  P13: 0.0040000
#  P14: 0.0040000
#  P15: 0.0040000
#  P16: 0.0040000
#  P17: 0.0040000
#  P18: 0.0040000
#  P19: 0.0040000
#  P20: 0.0040000
#  P21: 0.0040000
#  P22: 0.0040000
#  P23: 0.0040000
#  P24: 0.0040000
#  P25: 0.0040000
#  P26: 0.0040000
#  P27: 0.0040000
#  P28: 0.0040000
#  P29: 0.0040000
#  P30: 0.0040000
#  P31: 0.0040000
#  P32: 0.0040000
#  P33: 0.0040000
#  P34: 0.0040000
#  P35: 0.0040000
#  P36: 0.0040000
#  P37: 0.0040000
#  P38: 0.0040000
#  P39: 0.0040000
#  P40: 0.0040000
#  P41: 0.0040000
#  P42: 0.0040000
#  P43: 0.0040000
#  P44: 0.0040000
#  P45: 0.0040000
#  P46: 0.0040000
#  P47: 0.0040000
#  P48: 0.0040000
#  P49: 0.0040000
#  P50: 0.0040000
#  P51: 0.0040000
#  P52: 0.0040000
#  P53: 0.0040000
#  P54: 0.0040000
#  P55: 0.0040000
#  P56: 0.0040000
#  P57: 0.0040000
#  P58: 0.0040000
#  P59: 0.0040000
#  P60: 0.0040000
#  P61: 0.0040000
#  P62: 0.0040000
#  P63: 0.0040000
#  P64: 0.0040000
#  P65: 0.0040000
#  P66: 0.0040000
#  P67: 0.0040000
#  P68: 0.0040000
#  P69: 0.0040000
#  P70: 0.0040000
#  P71: 0.0040000
#  P72: 0.0040000
#  P73: 0.0040000
#  P74: 0.0040000
#  P75: 0.0040000
#  P76: 0.0040000
#  P77: 0.0040000
#  P78: 0.0040000
#  P79: 0.0040000
#  P80: 0.0040000
#  P81: 0.0040000
#  P82: 0.0040000
#  P83: 0.0040000
#  P84: 0.0040000
#  P85: 0.0040000
#  P86: 0.0040000
#  P87: 0.0040000
#  P88: 0.0040000
#  P89: 0.0040000
#  P90: 0.0040000
#  P91: 0.0040000
#  P92: 0.0040000
#  P93: 0.0040000
#  P94: 0.0040000
#  P95: 0.0040000
#  P96: 0.0040000
#  P97: 0.0040000
#  P98: 0.0040000
#  P99: 0.0040000
#  P100: 0.0040000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.4003000           1.0000000       0.0000000       0.0000000  4003
0.4004000           1.0000000       0.0000000       0.0000000  4004
0.4005000           1.0000000       0.0000000       0.0000000  4005
0.4006000           1.0000000       0.0000000       0.0000000  4006
0.4007000           1.0000000       0.0000000       0.0000000  4007
0.4008000           1.0000000       0.0000000       0.0000000  4008
0.4009000           1.0000000       0.0000000       0.0000000  4009
0.4010000           1.0000000       0.0000000       0.0000000  4010
0.4011000           1.0000000       0.0000000       0.0000000  4011
0.4012000           1.0000000       0.0000000       0.0000000  4012
0.4013000           1.0000000       0.0000000       0.0000000  4013
0.4014000           1.0000000       0.0000000       0.0000000  4014
0.4015000           1.0000000       0.0000000       0.0000000  4015
0.4016000           1.0000000       0.0000000       0.0000000  4016
0.4017000           1.0000000       0.0000000       0.0000000  4017
0.4018000           1.0000000       0.0000000       0.0000000  4018
0.4019000           1.0000000       0.0000000       0.0000000  4019
0.4020000           1.0000000       0.0000000       0.0000000  4020
0.4021000           1.0000000       0.0000000       0.0000000  4021
0.4022000           1.0000000       0.0000000       0.0000000  4022
0.4023000           1.0000000       0.0000000       0.0000000  4023
0.4024000           1.0000000       0.0000000       0.0000000  4024
0.4025000           1.0000000       0.0000000       0.0000000  4025
0.4026000           1.0000000       0.0000000       0.0000000  4026
0.4027000           1.0000000       0.0000000       0.0000000  4027
0.4028000           1.0000000       0.0000000       0.0000000  4028
0.4029000           1.0000000       0.0000000       0.0000000  4029
0.4030000           1.0000000       0.0000000       0.0000000  4030
0.4031000           1.0000000       0.0000000       0.0000000  4031
0.4032000           1.0000000       0.0000000       0.0000000  4032
0.4033000           1.0000000       0.0000000       0.0000000  4033
0.4034000           1.0000000       0.0000000       0.0000000  4034
0.4035000           1.0000000       0.0000000       0.0000000  4035
0.4036000           1.0000000       0.0000000       0.0000000  4036
0.4037000           1.0000000       0.0000000       0.0000000  4037
0.4038000           1.0000000       0.0000000       0.0000000  4038
0.4039000           1.0000000       0.0000000       0.0000000  4039
0.4040000           1.0000000       0.0000000       0.0000000  4040
0.4041000           1.0000000       0.0000000       0.0000000  4041
0.4042000           1.0000000       0.0000000       0.0000000  4042
0.4043000           1.0000000       0.0000000       0.0000000  4043
0.4044000           1.0000000       0.0000000       0.0000000  4044
0.4045000           1.0000000       0.0000000       0.0000000  4045
0.4046000           1.0000000       0.0000000       0.0000000  4046
0.4047000           1.0000000       0.0000000       0.0000000  4047
0.4048000           1.0000000       0.0000000       0.0000000  4048
0.4049000           1.0000000       0.0000000       0.0000000  4049
0.4050000           1.0000000       0.0000000       0.0000000  4050
0.4051000           1.0000000       0.0000000       0.0000000  4051
0.4052000           1.0000000       0.0000000       0.0000000  4052
0.4053000           1.0000000       0.0000000       0.0000000  4053
0.4054000           1.0000000       0.0000000       0.0000000  4054
0.4055000           1.0000000       0.0000000       0.0000000  4055
0.4056000           1.0000000       0.0000000       0.0000000  4056
0.4057000           1.0000000       0.0000000       0.0000000  4057
0.4058000           1.0000000       0.0000000       0.0000000  4058
0.4059000           1.0000000       0.0000000       0.0000000  4059
0.4060000           1.0000000       0.0000000       0.0000000  4060
0.4061000           1.0000000       0.0000000       0.0000000  4061
0.4062000           1.0000000       0.0000000       0.0000000  4062
0.4063000           1.0000000       0.0000000       0.0000000  4063
0.4064000           1.0000000       0.0000000       0.0000000  4064
0.4065000           1.0000000       0.0000000       0.0000000  4065
0.4066000           1.0000000       0.0000000       0.0000000  4066
0.4067000           1.0000000       0.0000000       0.0000000  4067
0.4068000           1.0000000       0.0000000       0.0000000  4068
0.4069000           1.0000000       0.0000000       0.0000000  4069
0.4070000           1.0000000       0.0000000       0.0000000  4070
0.4071000           1.0000000       0.0000000       0.0000000  4071
0.4072000           1.0000000       0.0000000       0.0000000  4072
0.4073000           1.0000000       0.0000000       0.0000000  4073
0.4074000           1.0000000       0.0000000       0.0000000  4074
0.4075000           1.0000000       0.0000000       0.0000000  4075
0.4076000           1.0000000       0.0000000       0.0000000  4076
0.4077000           1.0000000       0.0000000       0.0000000  4077
0.4078000           1.0000000       0.0000000       0.0000000  4078
0.4079000           1.0000000       0.0000000       0.0000000  4079
0.4080000           1.0000000       0.0000000       0.0000000  4080
0.4081000           1.0000000       0.0000000       0.0000000  4081
0.4082000           1.0000000       0.0000000       0.0000000  4082
0.4083000           1.0000000       0.0000000       0.0000000  4083
0.4084000           1.0000000       0.0000000       0.0000000  4084
0.4085000           1.0000000       0.0000000       0.0000000  4085
0.4086000           1.0000000       0.0000000       0.0000000  4086
0.4087000           1.0000000       0.0000000       0.0000000  4087
0.4088000           1.0000000       0.0000000       0.0000000  4088
0.4089000           1.0000000       0.0000000       0.0000000  4089
0.4090000           1.0000000       0.0000000       0.0000000  4090
0.4091000           1.0000000       0.0000000       0.0000000  4091
0.4092000           1.0000000       0.0000000       0.0000000  4092
0.4093000           1.0000000       0.0000000       0.0000000  4093
0.4094000           1.0000000       0.0000000       0.0000000  4094
0.4095000           1.0000000       0.0000000       0.0000000  4095
0.4096000           1.0000000       0.0000000       0.0000000  4096
0.4097000           1.0000000       0.0000000       0.0000000  4097
0.4098000           1.0000000       0.0000000       0.0000000  4098
0.4099000           1.0000000       0.0000000       0.0000000  4099
0.4100000           1.0000000       0.0000000       0.0000000  4100
0.4101000           1.0000000       0.0000000       0.0000000  4101
0.4102000           1.0000000       0.0000000       0.0000000  4102
0.4103000           1.0000000       0.0000000       0.0000000  4103
0.4104000           1.0000000       0.0000000       0.0000000  4104
0.4105000           1.0000000       0.0000000       0.0000000  4105
0.4106000           1.0000000       0.0000000       0.0000000  4106
0.4107000           1.0000000       0.0000000       0.0000000  4107
0.4108000           1.0000000       0.0000000       0.0000000  4108
0.4109000           1.0000000       0.0000000       0.0000000  4109
0.4110000           1.0000000       0.0000000       0.0000000  4110
0.4111000           1.0000000       0.0000000       0.0000000  4111
0.4112000           1.0000000       0.0000000       0.0000000  4112
0.4113000           1.0000000       0.0000000       0.0000000  4113
0.4114000           1.0000000       0.0000000       0.0000000  4114
0.4115000           1.0000000       0.0000000       0.0000000  4115
0.4116000           1.0000000       0.0000000       0.0000000  4116
0.4117000           1.0000000       0.0000000       0.0000000  4117
0.4118000           1.0000000       0.0000000       0.0000000  4118
0.4119000           1.0000000       0.0000000       0.0000000  4119
0.4120000           1.0000000       0.0000000       0.0000000  4120
0.4121000           1.0000000       0.0000000       0.0000000  4121
0.4122000           1.0000000       0.0000000       0.0000000  4122
0.4123000           1.0000000       0.0000000       0.0000000  4123
0.4124000           1.0000000       0.0000000       0.0000000  4124
0.4125000           1.0000000       0.0000000       0.0000000  4125
0.4126000           1.0000000       0.0000000       0.0000000  4126
0.4127000           1.0000000       0.0000000       0.0000000  4127
0.4128000           1.0000000       0.0000000       0.0000000  4128
0.4129000           1.0000000       0.0000000       0.0000000  4129
0.4130000           1.0000000       0.0000000       0.0000000  4130
0.4131000           1.0000000       0.0000000       0.0000000  4131
0.4132000           1.0000000       0.0000000       0.0000000  4132
0.4133000           1.0000000       0.0000000       0.0000000  4133
0.4134000           1.0000000       0.0000000       0.0000000  4134
0.4135000           1.0000000       0.0000000       0.0000000  4135
0.4136000           1.0000000       0.0000000       0.0000000  4136
0.4137000           1.0000000       0.0000000       0.0000000  4137
0.4138000           1.0000000       0.0000000       0.0000000  4138
0.4139000           1.0000000       0.0000000       0.0000000  4139
0.4140000           1.0000000       0.0000000       0.0000000  4140
0.4141000           1.0000000       0.0000000       0.0000000  4141
0.4142000           1.0000000       0.0000000       0.0000000  4142
0.4143000           1.0000000       0.0000000       0.0000000  4143
0.4144000           1.0000000       0.0000000       0.0000000  4144
0.4145000           1.0000000       0.0000000       0.0000000  4145
0.4146000           1.0000000       0.0000000       0.0000000  4146
0.4147000           1.0000000       0.0000000       0.0000000  4147
0.4148000           1.0000000       0.0000000       0.0000000  4148
0.4149000           1.0000000       0.0000000       0.0000000  4149
0.4150000           1.0000000       0.0000000       0.0000000  4150
0.4151000           1.0000000       0.0000000       0.0000000  4151
0.4152000           1.0000000       0.0000000       0.0000000  4152
0.4153000           1.0000000       0.0000000       0.0000000  4153
0.4154000           1.0000000       0.0000000       0.0000000  4154
0.4155000           1.0000000       0.0000000       0.0000000  4155
0.4156000           1.0000000       0.0000000       0.0000000  4156
0.4157000           1.0000000       0.0000000       0.0000000  4157
0.4158000           1.0000000       0.0000000       0.0000000  4158
0.4159000           1.0000000       0.0000000       0.0000000  4159
0.4160000           1.0000000       0.0000000       0.0000000  4160
0.4161000           1.0000000       0.0000000       0.0000000  4161
0.4162000           1.0000000       0.0000000       0.0000000  4162
0.4163000           1.0000000       0.0000000       0.0000000  4163
0.4164000           1.0000000       0.0000000       0.0000000  4164
0.4165000           1.0000000       0.0000000       0.0000000  4165
0.4166000           1.0000000       0.0000000       0.0000000  4166
0.4167000           1.0000000       0.0000000       0.0000000  4167
0.4168000           1.0000000       0.0000000       0.0000000  4168
0.4169000           1.0000000       0.0000000       0.0000000  4169
0.4170000           1.0000000       0.0000000       0.0000000  4170
0.4171000           1.0000000       0.0000000       0.0000000  4171
0.4172000           1.0000000       0.0000000       0.0000000  4172
0.4173000           1.0000000       0.0000000       0.0000000  4173
0.4174000           1.0000000       0.0000000       0.0000000  4174
0.4175000           1.0000000       0.0000000       0.0000000  4175
0.4176000           1.0000000       0.0000000       0.0000000  4176
0.4177000           1.0000000       0.0000000       0.0000000  4177
0.4178000           1.0000000       0.0000000       0.0000000  4178
0.4179000           1.0000000       0.0000000       0.0000000  4179
0.4180000           1.0000000       0.0000000       0.0000000  4180
0.4181000           1.0000000       0.0000000       0.0000000  4181
0.4182000           1.0000000       0.0000000       0.0000000  4182
0.4183000           1.0000000       0.0000000       0.0000000  4183
0.4184000           1.0000000       0.0000000       0.0000000  4184
0.4185000           1.0000000       0.0000000       0.0000000  4185
0.4186000           1.0000000       0.0000000       0.0000000  4186
0.4187000           1.0000000       0.0000000       0.0000000  4187
0.4188000           1.0000000       0.0000000       0.0000000  4188
0.4189000           1.0000000       0.0000000       0.0000000  4189
0.4190000           1.0000000       0.0000000       0.0000000  4190
0.4191000           1.0000000       0.0000000       0.0000000  4191
0.4192000           1.0000000       0.0000000       0.0000000  4192
0.4193000           1.0000000       0.0000000       0.0000000  4193
0.4194000           1.0000000       0.0000000       0.0000000  4194
0.4195000           1.0000000       0.0000000       0.0000000  4195
0.4196000           1.0000000       0.0000000       0.0000000  4196
0.4197000           1.0000000       0.0000000       0.0000000  4197
0.4198000           1.0000000       0.0000000       0.0000000  4198
0.4199000           1.0000000       0.0000000       0.0000000  4199
0.4200000           1.0000000       0.0000000       0.0000000  4200
0.4201000           1.0000000       0.0000000       0.0000000  4201
0.4202000           1.0000000       0.0000000       0.0000000  4202
0.4203000           1.0000000       0.0000000       0.0000000  4203
0.4204000           1.0000000       0.0000000       0.0000000  4204
0.4205000           1.0000000       0.0000000       0.0000000  4205
0.4206000           1.0000000       0.0000000       0.0000000  4206
0.4207000           1.0000000       0.0000000       0.0000000  4207
0.4208000           1.0000000       0.0000000       0.0000000  4208
0.4209000           1.0000000       0.0000000       0.0000000  4209
0.4210000           1.0000000       0.0000000       0.0000000  4210
0.4211000           1.0000000       0.0000000       0.0000000  4211
0.4212000           1.0000000       0.0000000       0.0000000  4212
0.4213000           1.0000000       0.0000000       0.0000000  4213
0.4214000           1.0000000       0.0000000       0.0000000  4214
0.4215000           1.0000000       0.0000000       0.0000000  4215
0.4216000           1.0000000       0.0000000       0.0000000  4216
0.4217000           1.0000000       0.0000000       0.0000000  4217
0.4218000           1.0000000       0.0000000       0.0000000  4218
0.4219000           1.0000000       0.0000000       0.0000000  4219
0.4220000           1.0000000       0.0000000       0.0000000  4220
0.4221000           1.0000000       0.0000000       0.0000000  4221
0.4222000           1.0000000       0.0000000       0.0000000  4222
0.4223000           1.0000000       0.0000000       0.0000000  4223
0.4224000           1.0000000       0.0000000       0.0000000  4224
0.4225000           1.0000000       0.0000000       0.0000000  4225
0.4226000           1.0000000       0.0000000       0.0000000  4226
0.4227000           1.0000000       0.0000000       0.0000000  4227
0.4228000           1.0000000       0.0000000       0.0000000  4228
0.4229000           1.0000000       0.0000000       0.0000000  4229
0.4230000           1.0000000       0.0000000       0.0000000  4230
0.4231000           1.0000000       0.0000000       0.0000000  4231
0.4232000           1.0000000       0.0000000       0.0000000  4232
0.4233000           1.0000000       0.0000000       0.0000000  4233
0.4234000           1.0000000       0.0000000       0.0000000  4234
0.4235000           1.0000000       0.0000000       0.0000000  4235
0.4236000           1.0000000       0.0000000       0.0000000  4236
0.4237000           1.0000000       0.0000000       0.0000000  4237
0.4238000           1.0000000       0.0000000       0.0000000  4238
0.4239000           1.0000000       0.0000000       0.0000000  4239
0.4240000           1.0000000       0.0000000       0.0000000  4240
0.4241000           1.0000000       0.0000000       0.0000000  4241
0.4242000           1.0000000       0.0000000       0.0000000  4242
0.4243000           1.0000000       0.0000000       0.0000000  4243
0.4244000           1.0000000       0.0000000       0.0000000  4244
0.4245000           1.0000000       0.0000000       0.0000000  4245
0.4246000           1.0000000       0.0000000       0.0000000  4246
0.4247000           1.0000000       0.0000000       0.0000000  4247
0.4248000           1.0000000       0.0000000       0.0000000  4248
0.4249000           1.0000000       0.0000000       0.0000000  4249
0.4250000           1.0000000       0.0000000       0.0000000  4250
0.4251000           1.0000000       0.0000000       0.0000000  4251
0.4252000           1.0000000       0.0000000       0.0000000  4252
0.4253000           1.0000000       0.0000000       0.0000000  4253
0.4254000           1.0000000       0.0000000       0.0000000  4254
0.4255000           1.0000000       0.0000000       0.0000000  4255
0.4256000           1.0000000       0.0000000       0.0000000  4256
0.4257000           1.0000000       0.0000000       0.0000000  4257
0.4258000           1.0000000       0.0000000       0.0000000  4258
0.4259000           1.0000000       0.0000000       0.0000000  4259
0.4260000           1.0000000       0.0000000       0.0000000  4260
0.4261000           1.0000000       0.0000000       0.0000000  4261
0.4262000           1.0000000       0.0000000       0.0000000  4262
0.4263000           1.0000000       0.0000000       0.0000000  4263
0.4264000           1.0000000       0.0000000       0.0000000  4264
0.4265000           1.0000000       0.0000000       0.0000000  4265
0.4266000           1.0000000       0.0000000       0.0000000  4266
0.4267000           1.0000000       0.0000000       0.0000000  4267
0.4268000           1.0000000       0.0000000       0.0000000  4268
0.4269000           1.0000000       0.0000000       0.0000000  4269
0.4270000           1.0000000       0.0000000       0.0000000  4270
0.4271000           1.0000000       0.0000000       0.0000000  4271
0.4272000           1.0000000       0.0000000       0.0000000  4272
0.4273000           1.0000000       0.0000000       0.0000000  4273
0.4274000           1.0000000       0.0000000       0.0000000  4274
0.4275000           1.0000000       0.0000000       0.0000000  4275
0.4276000           1.0000000       0.0000000       0.0000000  4276
0.4277000           1.0000000       0.0000000       0.0000000  4277
0.4278000           1.0000000       0.0000000       0.0000000  4278
0.4279000           1.0000000       0.0000000       0.0000000  4279
0.4280000           1.0000000       0.0000000       0.0000000  4280
0.4281000           1.0000000       0.0000000       0.0000000  4281
0.4282000           1.0000000       0.0000000       0.0000000  4282
0.4283000           1.0000000       0.0000000       0.0000000  4283
0.4284000           1.0000000       0.0000000       0.0000000  4284
0.4285000           1.0000000       0.0000000       0.0000000  4285
0.4286000           1.0000000       0.0000000       0.0000000  4286
0.4287000           1.0000000       0.0000000       0.0000000  4287
0.4288000           1.0000000       0.0000000       0.0000000  4288
0.4289000           1.0000000       0.0000000       0.0000000  4289
0.4290000           1.0000000       0.0000000       0.0000000  4290
0.4291000           1.0000000       0.0000000       0.0000000  4291
0.4292000           1.0000000       0.0000000       0.0000000  4292
0.4293000           1.0000000       0.0000000       0.0000000  4293
0.4294000           1.0000000       0.0000000       0.0000000  4294
0.4295000           1.0000000       0.0000000       0.0000000  4295
0.4296000           1.0000000       0.0000000       0.0000000  4296
0.4297000           1.0000000       0.0000000       0.0000000  4297
0.4298000           1.0000000       0.0000000       0.0000000  4298
0.4299000           1.0000000       0.0000000       0.0000000  4299
0.4300000           1.0000000       0.0000000       0.0000000  4300
0.4301000           1.0000000       0.0000000       0.0000000  4301
0.4302000           1.0000000       0.0000000       0.0000000  4302
0.4303000           1.0000000       0.0000000       0.0000000  4303
0.4304000           1.0000000       0.0000000       0.0000000  4304
0.4305000           1.0000000       0.0000000       0.0000000  4305
0.4306000           1.0000000       0.0000000       0.0000000  4306
0.4307000           1.0000000       0.0000000       0.0000000  4307
0.4308000           1.0000000       0.0000000       0.0000000  4308
0.4309000           1.0000000       0.0000000       0.0000000  4309
0.4310000           1.0000000       0.0000000       0.0000000  4310
0.4311000           1.0000000       0.0000000       0.0000000  4311
0.4312000           1.0000000       0.0000000       0.0000000  4312
0.4313000           1.0000000       0.0000000       0.0000000  4313
0.4314000           1.0000000       0.0000000       0.0000000  4314
0.4315000           1.0000000       0.0000000       0.0000000  4315
0.4316000           1.0000000       0.0000000       0.0000000  4316
0.4317000           1.0000000       0.0000000       0.0000000  4317
0.4318000           1.0000000       0.0000000       0.0000000  4318
0.4319000           1.0000000       0.0000000       0.0000000  4319
0.4320000           1.0000000       0.0000000       0.0000000  4320
0.4321000           1.0000000       0.0000000       0.0000000  4321
0.4322000           1.0000000       0.0000000       0.0000000  4322
0.4323000           1.0000000       0.0000000       0.0000000  4323
0.4324000           1.0000000       0.0000000       0.0000000  4324
0.4325000           1.0000000       0.0000000       0.0000000  4325
0.4326000           1.0000000       0.0000000       0.0000000  4326
0.4327000           1.0000000       0.0000000       0.0000000  4327
0.4328000           1.0000000       0.0000000       0.0000000  4328
0.4329000           1.0000000       0.0000000       0.0000000  4329
0.4330000           1.0000000       0.0000000       0.0000000  4330
0.4331000           1.0000000       0.0000000       0.0000000  4331
0.4332000           1.0000000       0.0000000       0.0000000  4332
0.4333000           1.0000000       0.0000000       0.0000000  4333
0.4334000           1.0000000       0.0000000       0.0000000  4334
0.4335000           1.0000000       0.0000000       0.0000000  4335
0.4336000           1.0000000       0.0000000       0.0000000  4336
0.4337000           1.0000000       0.0000000       0.0000000  4337
0.4338000           1.0000000       0.0000000       0.0000000  4338
0.4339000           1.0000000       0.0000000       0.0000000  4339
0.4340000           1.0000000       0.0000000       0.0000000  4340
0.4341000           1.0000000       0.0000000       0.0000000  4341
0.4342000           1.0000000       0.0000000       0.0000000  4342
0.4343000           1.0000000       0.0000000       0.0000000  4343
0.4344000           1.0000000       0.0000000       0.0000000  4344
0.4345000           1.0000000       0.0000000       0.0000000  4345
0.4346000           1.0000000       0.0000000       0.0000000  4346
0.4347000           1.0000000       0.0000000       0.0000000  4347
0.4348000           1.0000000       0.0000000       0.0000000  4348
0.4349000           1.0000000       0.0000000       0.0000000  4349
0.4350000           1.0000000       0.0000000       0.0000000  4350
0.4351000           1.0000000       0.0000000       0.0000000  4351
0.4352000           1.0000000       0.0000000       0.0000000  4352
0.4353000           1.0000000       0.0000000       0.0000000  4353
0.4354000           1.0000000       0.0000000       0.0000000  4354
0.4355000           1.0000000       0.0000000       0.0000000  4355
0.4356000           1.0000000       0.0000000       0.0000000  4356
0.4357000           1.0000000       0.0000000       0.0000000  4357
0.4358000           1.0000000       0.0000000       0.0000000  4358
0.4359000           1.0000000       0.0000000       0.0000000  4359
0.4360000           1.0000000       0.0000000       0.0000000  4360
0.4361000           1.0000000       0.0000000       0.0000000  4361
0.4362000           1.0000000       0.0000000       0.0000000  4362
0.4363000           1.0000000       0.0000000       0.0000000  4363
0.4364000           1.0000000       0.0000000       0.0000000  4364
0.4365000           1.0000000       0.0000000       0.0000000  4365
0.4366000           1.0000000       0.0000000       0.0000000  4366
0.4367000           1.0000000       0.0000000       0.0000000  4367
0.4368000           1.0000000       0.0000000       0.0000000  4368
0.4369000           1.0000000       0.0000000       0.0000000  4369
0.4370000           1.0000000       0.0000000       0.0000000  4370
0.4371000           1.0000000       0.0000000       0.0000000  4371
0.4372000           1.0000000       0.0000000       0.0000000  4372
0.4373000           1.0000000       0.0000000       0.0000000  4373
0.4374000           1.0000000       0.0000000       0.0000000  4374
0.4375000           1.0000000       0.0000000       0.0000000  4375
0.4376000           1.0000000       0.0000000       0.0000000  4376
0.4377000           1.0000000       0.0000000       0.0000000  4377
0.4378000           1.0000000       0.0000000       0.0000000  4378
0.4379000           1.0000000       0.0000000       0.0000000  4379
0.4380000           1.0000000       0.0000000       0.0000000  4380
0.4381000           1.0000000       0.0000000       0.0000000  4381
0.4382000           1.0000000       0.0000000       0.0000000  4382
0.4383000           1.0000000       0.0000000       0.0000000  4383
0.4384000           1.0000000       0.0000000       0.0000000  4384
0.4385000           1.0000000       0.0000000       0.0000000  4385
0.4386000           1.0000000       0.0000000       0.0000000  4386
0.4387000           1.0000000       0.0000000       0.0000000  4387
0.4388000           1.0000000       0.0000000       0.0000000  4388
0.4389000           1.0000000       0.0000000       0.0000000  4389
0.4390000           1.0000000       0.0000000       0.0000000  4390
0.4391000           1.0000000       0.0000000       0.0000000  4391
0.4392000           1.0000000       0.0000000       0.0000000  4392
0.4393000           1.0000000       0.0000000       0.0000000  4393
0.4394000           1.0000000       0.0000000       0.0000000  4394
0.4395000           1.0000000       0.0000000       0.0000000  4395
0.4396000           1.0000000       0.0000000       0.0000000  4396
0.4397000           1.0000000       0.0000000       0.0000000  4397
0.4398000           1.0000000       0.0000000       0.0000000  4398
0.4399000           1.0000000       0.0000000       0.0000000  4399
0.4400000           1.0000000       0.0000000       0.0000000  4400
0.4401000           1.0000000       0.0000000       0.0000000  4401
0.4402000           1.0000000       0.0000000       0.0000000  4402
0.4403000           1.0000000       0.0000000       0.0000000  4403
0.4404000           1.0000000       0.0000000       0.0000000  4404
0.4405000           1.0000000       0.0000000       0.0000000  4405
0.4406000           1.0000000       0.0000000       0.0000000  4406
0.4407000           1.0000000       0.0000000       0.0000000  4407
0.4408000           1.0000000       0.0000000       0.0000000  4408
0.4409000           1.0000000       0.0000000       0.0000000  4409
0.4410000           1.0000000       0.0000000       0.0000000  4410
0.4411000           1.0000000       0.0000000       0.0000000  4411
0.4412000           1.0000000       0.0000000       0.0000000  4412
0.4413000           1.0000000       0.0000000       0.0000000  4413
0.4414000           1.0000000       0.0000000       0.0000000  4414
0.4415000           1.0000000       0.0000000       0.0000000  4415
0.4416000           1.0000000       0.0000000       0.0000000  4416
0.4417000           1.0000000       0.0000000       0.0000000  4417
0.4418000           1.0000000       0.0000000       0.0000000  4418
0.4419000           1.0000000       0.0000000       0.0000000  4419
0.4420000           1.0000000       0.0000000       0.0000000  4420
0.4421000           1.0000000       0.0000000       0.0000000  4421
0.4422000           1.0000000       0.0000000       0.0000000  4422
0.4423000           1.0000000       0.0000000       0.0000000  4423
0.4424000           1.0000000       0.0000000       0.0000000  4424
0.4425000           1.0000000       0.0000000       0.0000000  4425
0.4426000           1.0000000       0.0000000       0.0000000  4426
0.4427000           1.0000000       0.0000000       0.0000000  4427
0.4428000           1.0000000       0.0000000       0.0000000  4428
0.4429000           1.0000000       0.0000000       0.0000000  4429
0.4430000           1.0000000       0.0000000       0.0000000  4430
0.4431000           1.0000000       0.0000000       0.0000000  4431
0.4432000           1.0000000       0.0000000       0.0000000  4432
0.4433000           1.0000000       0.0000000       0.0000000  4433
0.4434000           1.0000000       0.0000000       0.0000000  4434
0.4435000           1.0000000       0.0000000       0.0000000  4435
0.4436000           1.0000000       0.0000000       0.0000000  4436
0.4437000           1.0000000       0.0000000       0.0000000  4437
0.4438000           1.0000000       0.0000000       0.0000000  4438
0.4439000           1.0000000       0.0000000       0.0000000  4439
0.4440000           1.0000000       0.0000000       0.0000000  4440
0.4441000           1.0000000       0.0000000       0.0000000  4441
0.4442000           1.0000000       0.0000000       0.0000000  4442
0.4443000           1.0000000       0.0000000       0.0000000  4443
0.4444000           1.0000000       0.0000000       0.0000000  4444
0.4445000           1.0000000       0.0000000       0.0000000  4445
0.4446000           1.0000000       0.0000000       0.0000000  4446
0.4447000           1.0000000       0.0000000       0.0000000  4447
0.4448000           1.0000000       0.0000000       0.0000000  4448
0.4449000           1.0000000       0.0000000       0.0000000  4449
0.4450000           1.0000000       0.0000000       0.0000000  4450
0.4451000           1.0000000       0.0000000       0.0000000  4451
0.4452000           1.0000000       0.0000000       0.0000000  4452
